"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.17300267193028	-1.3968258402093	-1.1398787362712	-0.86947113070746
-1.16648242459446	-1.3936905022228	-1.13385806856139	-0.877581469660843
-1.15996217725865	-1.39003352428859	-1.12730767247103	-0.85519433904057
-1.15344192992283	-1.38553188947745	-1.1157111075385	-0.857224814887457
-1.14692168258702	-1.38291861465664	-1.11705336811544	-0.842728190702822
-1.14040143525121	-1.36128518545108	-1.10442539777166	-0.837708709885894
-1.13388118791539	-1.36919738082631	-1.10100890052551	-0.82553590164878
-1.12736094057958	-1.3601298771769	-1.09381953915475	-0.832720771287999
-1.12084069324376	-1.37090775212904	-1.08827343509601	-0.827247891791879
-1.11432044590795	-1.33994968896192	-1.07982744677865	-0.823227452343367
-1.10780019857214	-1.35885079546323	-1.07895125685995	-0.811260472218773
-1.10127995123632	-1.32980997052542	-1.06578937093701	-0.802564384427086
-1.09475970390051	-1.33017816566083	-1.06893645950696	-0.810534682828954
-1.08823945656469	-1.32922105498873	-1.06196332637342	-0.800150421761583
-1.08171920922888	-1.31859876383718	-1.05492689820158	-0.792890832004795
-1.07519896189307	-1.32312262641289	-1.04749368046824	-0.787680341137087
