"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.645434850493049	-1.96497743241899	-1.21862092036559	-0.530335232122978
-0.639717416297375	-1.92475650186958	-1.20908153570474	-0.508404592564878
-0.6339999821017	-1.94280116360611	-1.19393961664005	-0.475777384819622
-0.628282547906026	-1.95811277727395	-1.19794173624194	-0.49040476986228
-0.622565113710351	-1.89693672346442	-1.18560901149854	-0.493443510512783
-0.616847679514677	-1.91086626375347	-1.17088896615603	-0.475154837100033
-0.611130245319002	-1.90381459455495	-1.16181366067677	-0.460506703183746
-0.605412811123328	-1.87470853411546	-1.1590189394586	-0.467042690711975
-0.599695376927653	-1.85191554775498	-1.14461933755871	-0.439785960039076
-0.593977942731978	-1.85028622178411	-1.13241388188843	-0.392200169678556
-0.588260508536304	-1.80480169332048	-1.12862169544987	-0.45894633129057
-0.58254307434063	-1.81934190158666	-1.11317703890372	-0.416606416478043
-0.576825640144955	-1.79631450541339	-1.10649929692598	-0.404461075301363
-0.57110820594928	-1.81670099500013	-1.08052738008109	-0.401618034527136
